Time,Pascal,alt,KMF,ax,ay,az,LaunchTime,ApoTime,LandTime27160,89721.00,508.21,508.74,18360,32767,22100,1,0,0
151560,89735.00,506.91,507.04,-784,-920,15340,1,0,0
151589,89734.00,507.00,507.04,-784,-908,15268,1,0,0
151619,89735.00,506.91,507.04,-768,-996,15436,1,0,0
151650,89735.00,506.91,507.04,-696,-1008,15320,1,0,0
151680,89735.00,506.91,507.04,-784,-892,15472,1,0,0
151709,89735.00,506.91,507.04,-828,-820,15456,1,0,0
151739,89736.00,506.82,507.03,-696,-856,15136,1,0,0
151770,89735.00,506.91,507.03,-876,-984,15516,1,0,0
151799,89735.00,506.91,507.03,-664,-1000,15348,1,0,0
151829,89734.00,507.00,507.03,-856,-976,15360,1,0,0
151857,89734.00,507.00,507.03,-760,-944,15440,1,0,0
151887,89733.00,507.09,507.03,-804,-1064,15360,1,0,0
151918,89733.00,507.09,507.03,-656,-956,15332,1,0,0
151948,89733.00,507.09,507.03,-792,-940,15260,1,0,0
151979,89735.00,506.91,507.03,-820,-1020,15424,1,0,0
152009,89735.00,506.91,507.03,-744,-1024,15476,1,0,0
152039,89735.00,506.91,507.03,-652,-884,15276,1,0,0
152070,89735.00,506.91,507.03,-772,-1028,15520,1,0,0
152100,89735.00,506.91,507.03,-700,-900,15388,1,0,0
152154,89735.00,506.91,507.03,-816,-872,15392,1,0,0
152183,89735.00,506.91,507.03,-716,-868,15440,1,0,0
152214,89735.00,506.91,507.03,-844,-864,15408,1,0,0
152244,89735.00,506.91,507.03,-920,-928,15352,1,0,0
152274,89734.00,507.00,507.03,-848,-864,15248,1,0,0
152305,89733.00,507.09,507.03,-880,-880,15528,1,0,0
152335,89733.00,507.09,507.03,-792,-928,15448,1,0,0
152366,89733.00,507.09,507.03,-724,-868,15332,1,0,0
152396,89733.00,507.09,507.03,-800,-892,15496,1,0,0
152426,89733.00,507.09,507.03,-744,-940,15300,1,0,0
152461,89733.00,507.09,507.03,-716,-892,15412,1,0,0
152500,89733.00,507.09,507.03,-736,-1060,15292,1,0,0
152530,89734.00,507.00,507.03,-904,-984,15548,1,0,0
152560,89734.00,507.00,507.03,-720,-1000,15388,1,0,0
152591,89734.00,507.00,507.03,-784,-992,15336,1,0,0
152622,89734.00,507.00,507.03,-892,-1068,15480,1,0,0
152651,89734.00,507.00,507.03,-776,-892,15312,1,0,0
152682,89734.00,507.00,507.03,-744,-908,15384,1,0,0
152713,89734.00,507.00,507.03,-844,-1056,15536,1,0,0
152747,89734.00,507.00,507.03,-752,-916,15344,1,0,0
152777,89734.00,507.00,507.03,-1016,-1020,15532,1,0,0
152807,89734.00,507.00,507.03,-916,-912,15316,1,0,0
152838,89733.00,507.09,507.03,-768,-904,15336,1,0,0
152867,89732.00,507.19,507.03,-780,-912,15336,1,0,0
152898,89732.00,507.19,507.03,-768,-900,15312,1,0,0
152929,89732.00,507.19,507.03,-940,-888,15324,1,0,0
152958,89732.00,507.19,507.03,-676,-812,15240,1,0,0
152989,89732.00,507.19,507.03,-792,-940,15452,1,0,0
153020,89732.00,507.19,507.03,-820,-948,15424,1,0,0
153054,89732.00,507.19,507.03,-872,-1016,15456,1,0,0
153084,89732.00,507.19,507.04,-800,-916,15284,1,0,0
153114,89731.00,507.19,507.04,-812,-928,15296,1,0,0
153145,89731.00,507.28,507.04,-888,-916,15540,1,0,0
153175,89732.00,507.19,507.04,-744,-968,15292,1,0,0
153205,89732.00,507.19,507.04,-800,-980,15276,1,0,0
153236,89732.00,507.19,507.04,-824,-928,15428,1,0,0
153266,89732.00,507.19,507.04,-704,-872,15316,1,0,0
153296,89732.00,507.19,507.04,-788,-924,15388,1,0,0
153326,89732.00,507.19,507.04,-620,-868,15168,1,0,0
153361,89732.00,507.19,507.04,-580,-928,15492,1,0,0
153391,89733.00,507.09,507.04,-768,-920,15412,1,0,0
153421,89732.00,507.19,507.04,-804,-856,15436,1,0,0
153452,89732.00,507.19,507.04,-676,-900,15272,1,0,0
153482,89733.00,507.09,507.04,-784,-900,15316,1,0,0
153512,89733.00,507.09,507.04,-776,-1016,15380,1,0,0
153542,89733.00,507.09,507.04,-780,-900,15324,1,0,0
153573,89733.00,507.09,507.04,-756,-968,15336,1,0,0
153604,89733.00,507.09,507.04,-864,-1036,15324,1,0,0
153637,89733.00,507.09,507.04,-828,-924,15540,1,0,0
153668,89734.00,507.00,507.04,-856,-960,15432,1,0,0
153717,89733.00,507.09,507.04,-816,-904,15212,1,0,0
153748,89733.00,507.09,507.04,-700,-908,15444,1,0,0
153778,89733.00,507.09,507.04,-736,-844,15392,1,0,0
153808,89732.00,507.19,507.04,-604,-940,15152,1,0,0
153839,89732.00,507.19,507.04,-792,-912,15420,1,0,0
153869,89731.00,507.28,507.04,-784,-880,15336,1,0,0
153900,89731.00,507.28,507.04,-784,-888,15340,1,0,0
153929,89731.00,507.28,507.05,-852,-952,15340,1,0,0
153964,89732.00,507.19,507.05,-772,-916,15268,1,0,0
153994,89733.00,507.09,507.05,-632,-868,15156,1,0,0
154024,89733.00,507.09,507.05,-940,-912,15420,1,0,0
154055,89733.00,507.09,507.05,-820,-1000,15260,1,0,0
154085,89733.00,507.09,507.05,-828,-944,15416,1,0,0
154116,89733.00,507.09,507.05,-808,-972,15224,1,0,0
154145,89733.00,507.09,507.05,-936,-932,15420,1,0,0
154176,89732.00,507.19,507.05,-764,-1000,15324,1,0,0
154207,89732.00,507.19,507.05,-688,-932,15404,1,0,0
154236,89732.00,507.19,507.05,-808,-800,15368,1,0,0
154273,89732.00,507.19,507.05,-752,-908,15332,1,0,0
154304,89732.00,507.19,507.05,-824,-948,15336,1,0,0
154334,89732.00,507.19,507.05,-580,-1024,15264,1,0,0
154364,89732.00,507.19,507.05,-808,-968,15360,1,0,0
154395,89732.00,507.19,507.05,-788,-884,15332,1,0,0
154425,89732.00,507.19,507.05,-720,-1032,15316,1,0,0
154456,89732.00,507.19,507.05,-824,-964,15376,1,0,0
154485,89732.00,507.19,507.05,-780,-964,15300,1,0,0
154516,89731.00,507.28,507.05,-796,-932,15400,1,0,0
154550,89731.00,507.28,507.05,-972,-876,15360,1,0,0
154580,89731.00,507.28,507.05,-808,-928,15316,1,0,0
154610,89731.00,507.28,507.05,-768,-956,15396,1,0,0
154641,89732.00,507.19,507.06,-744,-928,15484,1,0,0
154672,89731.00,507.28,507.06,-876,-892,15396,1,0,0
154701,89731.00,507.28,507.06,-808,-1028,15320,1,0,0
154732,89731.00,507.28,507.06,-680,-912,15336,1,0,0
154762,89731.00,507.28,507.06,-860,-844,15340,1,0,0
154792,89730.00,507.37,507.06,-720,-940,15424,1,0,0
154823,89730.00,507.37,507.06,-860,-868,15284,1,0,0
154857,89730.00,507.37,507.06,-852,-920,15296,1,0,0
154887,89730.00,507.37,507.06,-708,-828,15248,1,0,0
154917,89731.00,507.28,507.06,-776,-976,15292,1,0,0
154948,89730.00,507.37,507.06,-904,-892,15556,1,0,0
154978,89730.00,507.37,507.07,-640,-884,15308,1,0,0
155009,89730.00,507.37,507.07,-784,-940,15352,1,0,0
155038,89730.00,507.37,507.07,-704,-928,15368,1,0,0
155069,89730.00,507.37,507.07,-676,-904,15284,1,0,0
155099,89730.00,507.37,507.07,-716,-936,15340,1,0,0
155133,89730.00,507.37,507.07,-776,-992,15268,1,0,0
155163,89730.00,507.37,507.07,-756,-956,15320,1,0,0
155194,89730.00,507.37,507.07,-784,-892,15460,1,0,0
155224,89731.00,507.28,507.07,-824,-1008,15384,1,0,0
155254,89730.00,507.37,507.07,-696,-880,15368,1,0,0
155303,89730.00,507.37,507.08,-852,-872,15484,1,0,0
155334,89730.00,507.37,507.08,-768,-972,15348,1,0,0
155365,89730.00,507.37,507.08,-728,-884,15512,1,0,0
155395,89730.00,507.37,507.08,-680,-936,15236,1,0,0
155425,89731.00,507.28,507.08,-800,-864,15376,1,0,0
155459,89731.00,507.28,507.08,-940,-900,15468,1,0,0
155490,89731.00,507.28,507.08,-836,-940,15456,1,0,0
155520,89731.00,507.28,507.08,-640,-936,15292,1,0,0
155550,89731.00,507.28,507.08,-896,-908,15352,1,0,0
155580,89732.00,507.19,507.08,-768,-956,15396,1,0,0
155611,89732.00,507.19,507.08,-680,-1044,15272,1,0,0
155640,89732.00,507.19,507.08,-716,-952,15380,1,0,0
155671,89733.00,507.09,507.08,-816,-984,15292,1,0,0
155701,89732.00,507.19,507.08,-720,-972,15436,1,0,0
155731,89732.00,507.19,507.08,-768,-960,15400,1,0,0
155765,89732.00,507.19,507.08,-760,-888,15236,1,0,0
155796,89732.00,507.19,507.08,-820,-1008,15332,1,0,0
155826,89732.00,507.19,507.08,-712,-968,15360,1,0,0
155856,89732.00,507.19,507.09,-840,-1004,15396,1,0,0
155886,89732.00,507.19,507.09,-648,-956,15268,1,0,0
155917,89732.00,507.19,507.09,-936,-924,15476,1,0,0
155948,89732.00,507.19,507.09,-912,-880,15348,1,0,0
155977,89733.00,507.09,507.09,-860,-960,15316,1,0,0
156008,89733.00,507.09,507.09,-932,-960,15276,1,0,0
156051,89733.00,507.09,507.09,-820,-908,15504,1,0,0
156081,89733.00,507.09,507.09,-696,-924,15232,1,0,0
156111,89732.00,507.19,507.09,-692,-960,15204,1,0,0
156141,89732.00,507.19,507.09,-856,-932,15468,1,0,0
156172,89731.00,507.28,507.09,-680,-996,15220,1,0,0
156201,89732.00,507.19,507.09,-744,-900,15328,1,0,0
156232,89732.00,507.19,507.09,-680,-1000,15464,1,0,0
156262,89732.00,507.19,507.09,-776,-912,15464,1,0,0
156293,89732.00,507.19,507.09,-728,-956,15432,1,0,0
156322,89731.00,507.28,507.09,-824,-860,15384,1,0,0
156357,89731.00,507.28,507.09,-740,-856,15300,1,0,0
156387,89732.00,507.19,507.09,-704,-936,15260,1,0,0
156418,89732.00,507.19,507.09,-832,-908,15496,1,0,0
156447,89732.00,507.19,507.09,-844,-920,15308,1,0,0
156478,89733.00,507.09,507.09,-728,-972,15288,1,0,0
156508,89732.00,507.19,507.09,-856,-932,15396,1,0,0
156538,89733.00,507.09,507.09,-816,-1028,15468,1,0,0
156568,89733.00,507.09,507.09,-804,-976,15292,1,0,0
156599,89733.00,507.09,507.09,-888,-916,15368,1,0,0
156628,89733.00,507.09,507.09,-696,-952,15368,1,0,0
156662,89733.00,507.09,507.09,-832,-976,15356,1,0,0
156693,89733.00,507.09,507.09,-876,-996,15396,1,0,0
156723,89734.00,507.00,507.09,-824,-948,15388,1,0,0
156753,89734.00,507.00,507.09,-732,-980,15244,1,0,0
156783,89733.00,507.09,507.09,-896,-932,15456,1,0,0
156814,89733.00,507.09,507.09,-824,-932,15216,1,0,0
156863,89733.00,507.09,507.09,-776,-856,15340,1,0,0
156894,89733.00,507.09,507.09,-800,-836,15364,1,0,0
156923,89734.00,507.00,507.09,-840,-920,15276,1,0,0
156957,89735.00,506.91,507.09,-728,-924,15412,1,0,0
156988,89735.00,506.91,507.09,-856,-960,15388,1,0,0
157018,89734.00,507.00,507.09,-800,-872,15416,1,0,0
157048,89734.00,507.00,507.09,-800,-1012,15444,1,0,0
157078,89734.00,507.00,507.09,-692,-920,15356,1,0,0
157109,89733.00,507.09,507.09,-816,-912,15560,1,0,0
157138,89734.00,507.00,507.09,-828,-908,15288,1,0,0
157169,89734.00,507.00,507.09,-692,-952,15396,1,0,0
157199,89734.00,507.00,507.09,-832,-864,15308,1,0,0
157230,89734.00,507.00,507.09,-808,-900,15268,1,0,0
157263,89735.00,506.91,507.09,-804,-932,15204,1,0,0
157294,89735.00,506.91,507.09,-796,-904,15452,1,0,0
157324,89735.00,506.91,507.09,-852,-944,15164,1,0,0
157355,89735.00,506.91,507.09,-856,-892,15308,1,0,0
157384,89735.00,506.91,507.08,-796,-992,15472,1,0,0
157415,89735.00,506.91,507.08,-748,-932,15332,1,0,0
157445,89735.00,506.91,507.08,-792,-1052,15356,1,0,0
157475,89734.00,507.00,507.08,-712,-920,15392,1,0,0
157505,89733.00,507.09,507.08,-768,-980,15276,1,0,0
157536,89733.00,507.09,507.08,-828,-888,15372,1,0,0
157570,89734.00,507.00,507.08,-856,-880,15400,1,0,0
157599,89734.00,507.00,507.08,-788,-868,15452,1,0,0
157630,89734.00,507.00,507.08,-676,-952,15268,1,0,0
157660,89735.00,506.91,507.08,-728,-920,15356,1,0,0
157690,89735.00,506.91,507.08,-880,-980,15340,1,0,0
157720,89736.00,506.82,507.08,-924,-1008,15444,1,0,0
157751,89736.00,506.82,507.08,-796,-972,15292,1,0,0
157780,89736.00,506.82,507.08,-580,-832,15452,1,0,0
157820,89736.00,506.82,507.08,-956,-1028,15456,1,0,0
157854,89736.00,506.82,507.08,-668,-900,15316,1,0,0
157884,89736.00,506.82,507.08,-716,-1004,15364,1,0,0
157915,89735.00,506.91,507.08,-792,-860,15408,1,0,0
157944,89735.00,506.91,507.08,-844,-996,15424,1,0,0
157975,89735.00,506.91,507.08,-824,-892,15260,1,0,0
158005,89734.00,507.00,507.08,-648,-976,15332,1,0,0
158035,89735.00,506.91,507.07,-880,-984,15484,1,0,0
158065,89735.00,506.91,507.07,-864,-920,15384,1,0,0
158096,89735.00,506.91,507.07,-792,-972,15364,1,0,0
158126,89735.00,506.91,507.07,-920,-924,15392,1,0,0
158160,89734.00,507.00,507.07,-760,-932,15236,1,0,0
158190,89734.00,507.00,507.07,-836,-956,15392,1,0,0
158220,89735.00,506.91,507.07,-808,-1012,15416,1,0,0
158251,89735.00,506.91,507.07,-844,-852,15368,1,0,0
158280,89735.00,506.91,507.07,-708,-984,15316,1,0,0
158311,89735.00,506.91,507.07,-844,-924,15328,1,0,0
158341,89735.00,506.91,507.07,-928,-992,15452,1,0,0
158371,89735.00,506.91,507.07,-804,-932,15320,1,0,0
158420,89735.00,506.91,507.07,-756,-844,15324,1,0,0
158454,89734.00,507.00,507.07,-668,-892,15304,1,0,0
158485,89734.00,507.00,507.07,-900,-884,15480,1,0,0
158515,89735.00,506.91,507.07,-700,-832,15412,1,0,0
158545,89735.00,506.91,507.07,-696,-920,15312,1,0,0
158575,89735.00,506.91,507.07,-720,-924,15380,1,0,0
158606,89735.00,506.91,507.07,-652,-932,15440,1,0,0
158636,89735.00,506.91,507.07,-992,-892,15420,1,0,0
158666,89735.00,506.91,507.07,-776,-964,15260,1,0,0
158696,89736.00,506.82,507.07,-944,-904,15492,1,0,0
158727,89735.00,506.91,507.06,-812,-960,15372,1,0,0
158760,89736.00,506.82,507.06,-844,-976,15248,1,0,0
158790,89736.00,506.82,507.06,-796,-856,15256,1,0,0
158821,89736.00,506.82,507.06,-856,-856,15356,1,0,0
158851,89736.00,506.82,507.06,-832,-960,15316,1,0,0
158881,89736.00,506.82,507.06,-784,-900,15300,1,0,0
158911,89736.00,506.82,507.06,-816,-944,15380,1,0,0
158942,89735.00,506.91,507.06,-796,-912,15284,1,0,0
158971,89735.00,506.91,507.06,-672,-848,15336,1,0,0
159002,89735.00,506.91,507.06,-784,-908,15228,1,0,0
159032,89735.00,506.91,507.06,-696,-888,15284,1,0,0
159066,89735.00,506.91,507.06,-712,-944,15188,1,0,0
159096,89735.00,506.91,507.06,-708,-928,15308,1,0,0
159126,89735.00,506.91,507.06,-820,-1000,15404,1,0,0
159157,89736.00,506.82,507.06,-680,-888,15272,1,0,0
159186,89736.00,506.82,507.06,-876,-916,15416,1,0,0
159216,89735.00,506.91,507.05,-712,-952,15348,1,0,0
159247,89735.00,506.91,507.05,-884,-972,15404,1,0,0
159277,89735.00,506.91,507.05,-728,-936,15400,1,0,0
159307,89735.00,506.91,507.05,-876,-888,15380,1,0,0
159341,89735.00,506.91,507.05,-804,-932,15296,1,0,0
159371,89735.00,506.91,507.05,-788,-864,15404,1,0,0
159401,89735.00,506.91,507.05,-840,-960,15412,1,0,0
159431,89736.00,506.82,507.05,-832,-960,15384,1,0,0
159462,89736.00,506.82,507.05,-772,-960,15352,1,0,0
159492,89736.00,506.82,507.05,-920,-980,15364,1,0,0
159522,89736.00,506.82,507.05,-776,-972,15440,1,0,0
159561,89735.00,506.91,507.05,-840,-984,15488,1,0,0
159591,89735.00,506.91,507.05,-788,-928,15364,1,0,0
159622,89735.00,506.91,507.05,-804,-884,15376,1,0,0
159655,89735.00,506.91,507.05,-728,-1020,15332,1,0,0
159685,89735.00,506.91,507.05,-772,-988,15376,1,0,0
159716,89735.00,506.91,507.05,-760,-956,15268,1,0,0
159746,89735.00,506.91,507.05,-816,-984,15408,1,0,0
159776,89736.00,506.82,507.05,-768,-852,15396,1,0,0
159806,89736.00,506.82,507.04,-760,-1048,15340,1,0,0
159837,89734.00,507.00,507.04,-884,-920,15408,1,0,0
159866,89734.00,507.00,507.04,-816,-1044,15156,1,0,0
159897,89733.00,507.09,507.04,-760,-980,15404,1,0,0
159927,89733.00,507.09,507.04,-780,-940,15348,1,0,0
159980,89734.00,507.00,507.04,-800,-880,15240,1,0,0
160011,89735.00,506.91,507.04,-892,-908,15284,1,0,0
160040,89735.00,506.91,507.04,-820,-956,15232,1,0,0
160070,89735.00,506.91,507.04,-688,-960,15412,1,0,0
160101,89735.00,506.91,507.04,-780,-940,15316,1,0,0
160131,89735.00,506.91,507.04,-736,-892,15352,1,0,0
160161,89735.00,506.91,507.04,-872,-912,15500,1,0,0
160191,89735.00,506.91,507.04,-704,-924,15244,1,0,0
160222,89735.00,506.91,507.04,-844,-896,15484,1,0,0
160256,89735.00,506.91,507.04,-792,-928,15348,1,0,0
160285,89735.00,506.91,507.04,-812,-928,15292,1,0,0
160316,89734.00,507.00,507.04,-744,-940,15364,1,0,0
160346,89734.00,507.00,507.04,-892,-876,15440,1,0,0
160376,89735.00,506.91,507.04,-628,-888,15208,1,0,0
160406,89735.00,506.91,507.04,-888,-992,15480,1,0,0
160436,89735.00,506.91,507.04,-932,-984,15536,1,0,0
160466,89735.00,506.91,507.04,-812,-944,15416,1,0,0
160496,89735.00,506.91,507.04,-724,-864,15384,1,0,0
160527,89734.00,507.00,507.04,-652,-916,15416,1,0,0
160561,89734.00,507.00,507.04,-792,-912,15360,1,0,0
160590,89733.00,507.09,507.04,-764,-900,15412,1,0,0
160621,89734.00,507.00,507.04,-680,-940,15444,1,0,0
160651,89735.00,506.91,507.04,-784,-912,15316,1,0,0
160681,89735.00,506.91,507.04,-856,-876,15476,1,0,0
160711,89735.00,506.91,507.04,-836,-852,15284,1,0,0
160741,89736.00,506.82,507.04,-824,-948,15392,1,0,0
160772,89736.00,506.82,507.04,-740,-948,15512,1,0,0
160801,89736.00,506.82,507.03,-840,-820,15336,1,0,0
160832,89736.00,506.82,507.03,-800,-956,15316,1,0,0
160866,89736.00,506.82,507.03,-784,-948,15528,1,0,0
160896,89736.00,506.82,507.03,-792,-872,15196,1,0,0
160925,89736.00,506.82,507.03,-852,-1044,15228,1,0,0
160955,89736.00,506.82,507.03,-864,-960,15316,1,0,0
160986,89736.00,506.82,507.03,-784,-840,15332,1,0,0
161015,89735.00,506.91,507.03,-828,-948,15340,1,0,0
161045,89735.00,506.91,507.03,-804,-944,15452,1,0,0
161075,89735.00,506.91,507.03,-740,-964,15256,1,0,0
161105,89735.00,506.91,507.03,-924,-992,15356,1,0,0
161220,89736.00,506.82,507.03,-708,-1060,15348,1,0,0
161250,89736.00,506.82,507.03,-864,-1060,15360,1,0,0
161281,89736.00,506.82,507.03,-824,-1004,15312,1,0,0
161310,89736.00,506.82,507.03,-868,-1000,15448,1,0,0
161340,89736.00,506.82,507.03,-792,-1032,15452,1,0,0
161379,89736.00,506.82,507.03,-940,-796,15332,1,0,0
161410,89736.00,506.82,507.02,-796,-892,15452,1,0,0
161439,89736.00,506.82,507.02,-924,-884,15420,1,0,0
161469,89736.00,506.82,507.02,-708,-972,15144,1,0,0
161500,89736.00,506.82,507.02,-708,-976,15380,1,0,0
161532,89737.00,506.72,507.02,-728,-868,15392,1,0,0
161584,89736.00,506.82,507.02,-804,-956,15392,1,0,0
161613,89736.00,506.82,507.02,-660,-964,15252,1,0,0
161644,89736.00,506.82,507.02,-808,-964,15252,1,0,0
161675,89735.00,506.91,507.02,-764,-964,15456,1,0,0
161704,89736.00,506.82,507.02,-820,-908,15440,1,0,0
161735,89735.00,506.91,507.02,-700,-884,15296,1,0,0
161766,89735.00,506.91,507.02,-800,-932,15228,1,0,0
161796,89735.00,506.91,507.02,-876,-844,15472,1,0,0
161826,89735.00,506.91,507.02,-848,-860,15332,1,0,0
161860,89735.00,506.91,507.02,-784,-1012,15316,1,0,0
161891,89735.00,506.91,507.02,-924,-1024,15344,1,0,0
161922,89736.00,506.82,507.02,-744,-852,15272,1,0,0
161951,89736.00,506.82,507.02,-824,-960,15268,1,0,0
161982,89736.00,506.82,507.01,-872,-968,15404,1,0,0
162013,89736.00,506.82,507.01,-872,-912,15336,1,0,0
162042,89736.00,506.82,507.01,-720,-920,15204,1,0,0
162073,89736.00,506.82,507.01,-792,-1024,15432,1,0,0
162104,89736.00,506.82,507.01,-916,-944,15340,1,0,0
162138,89736.00,506.82,507.01,-812,-968,15292,1,0,0
162168,89736.00,506.82,507.01,-852,-992,15316,1,0,0
162198,89736.00,506.82,507.01,-912,-908,15360,1,0,0
162229,89736.00,506.82,507.01,-836,-968,15316,1,0,0
162259,89736.00,506.82,507.01,-804,-940,15432,1,0,0
162289,89737.00,506.72,507.01,-816,-1024,15428,1,0,0
162320,89737.00,506.72,507.01,-856,-920,15544,1,0,0
162350,89737.00,506.72,507.01,-800,-824,15424,1,0,0
162380,89737.00,506.72,507.01,-840,-884,15416,1,0,0
162411,89737.00,506.72,507.00,-684,-988,15372,1,0,0
162445,89737.00,506.72,507.00,-756,-1012,15300,1,0,0
162476,89737.00,506.72,507.00,-712,-996,15196,1,0,0
162505,89737.00,506.72,507.00,-808,-952,15264,1,0,0
162536,89737.00,506.72,507.00,-800,-972,15228,1,0,0
162567,89737.00,506.72,507.00,-824,-988,15396,1,0,0
162596,89736.00,506.82,507.00,-704,-836,15444,1,0,0
162627,89737.00,506.72,507.00,-744,-1008,15340,1,0,0
162658,89737.00,506.72,507.00,-740,-900,15324,1,0,0
162688,89737.00,506.72,507.00,-812,-932,15312,1,0,0
162722,89736.00,506.82,507.00,-776,-940,15312,1,0,0
162752,89737.00,506.72,506.99,-768,-828,15316,1,0,0
162783,89737.00,506.72,506.99,-784,-908,15556,1,0,0
162812,89736.00,506.82,506.99,-736,-816,15336,1,0,0
162843,89736.00,506.82,506.99,-792,-936,15432,1,0,0
162874,89736.00,506.82,506.99,-672,-896,15392,1,0,0
162904,89736.00,506.82,506.99,-692,-928,15420,1,0,0
162934,89735.00,506.91,506.99,-828,-988,15340,1,0,0
162964,89735.00,506.91,506.99,-724,-1024,15384,1,0,0
162995,89735.00,506.91,506.99,-840,-880,15376,1,0,0
163028,89736.00,506.82,506.99,-856,-896,15288,1,0,0
163059,89736.00,506.82,506.99,-824,-900,15320,1,0,0
163090,89736.00,506.82,506.99,-764,-1048,15488,1,0,0
163149,89736.00,506.82,506.99,-864,-996,15396,1,0,0
163179,89737.00,506.72,506.99,-900,-880,15364,1,0,0
163210,89736.00,506.82,506.99,-708,-960,15352,1,0,0
163239,89736.00,506.82,506.99,-816,-1000,15384,1,0,0
163270,89737.00,506.72,506.99,-872,-932,15276,1,0,0
163301,89737.00,506.72,506.99,-900,-876,15424,1,0,0
163331,89737.00,506.72,506.98,-840,-900,15284,1,0,0
163365,89737.00,506.72,506.98,-748,-904,15420,1,0,0
163395,89737.00,506.72,506.98,-892,-916,15528,1,0,0
163426,89737.00,506.72,506.98,-856,-1004,15388,1,0,0
163457,89737.00,506.72,506.98,-852,-940,15340,1,0,0
163486,89737.00,506.72,506.98,-712,-916,15336,1,0,0
163517,89737.00,506.72,506.98,-844,-928,15348,1,0,0
163547,89737.00,506.72,506.98,-784,-964,15456,1,0,0
163577,89737.00,506.72,506.98,-660,-844,15208,1,0,0
163608,89737.00,506.72,506.98,-880,-912,15284,1,0,0
163642,89737.00,506.72,506.98,-864,-972,15312,1,0,0
163673,89736.00,506.82,506.98,-816,-1008,15316,1,0,0
163702,89736.00,506.82,506.97,-796,-876,15356,1,0,0
163733,89736.00,506.82,506.97,-760,-904,15452,1,0,0
163763,89736.00,506.82,506.97,-784,-928,15304,1,0,0
163793,89736.00,506.82,506.97,-772,-892,15264,1,0,0
163824,89736.00,506.82,506.97,-876,-864,15284,1,0,0
163854,89736.00,506.82,506.97,-760,-940,15308,1,0,0
163885,89737.00,506.72,506.97,-776,-948,15412,1,0,0
163914,89737.00,506.72,506.97,-824,-1008,15468,1,0,0
163949,89737.00,506.72,506.97,-852,-964,15416,1,0,0
163979,89737.00,506.72,506.97,-760,-1032,15240,1,0,0
164009,89737.00,506.72,506.97,-780,-920,15332,1,0,0
164040,89738.00,506.63,506.97,-716,-904,15168,1,0,0
164070,89737.00,506.72,506.97,-812,-948,15484,1,0,0
164101,89737.00,506.72,506.96,-836,-1036,15524,1,0,0
164130,89737.00,506.72,506.96,-748,-908,15332,1,0,0
164161,89737.00,506.72,506.96,-708,-972,15340,1,0,0
164192,89737.00,506.72,506.96,-796,-996,15456,1,0,0
164221,89736.00,506.82,506.96,-752,-904,15344,1,0,0
164256,89736.00,506.82,506.96,-860,-932,15428,1,0,0
164286,89736.00,506.82,506.96,-784,-888,15376,1,0,0
164317,89735.00,506.91,506.96,-816,-852,15228,1,0,0
164346,89735.00,506.91,506.96,-712,-892,15368,1,0,0
164377,89735.00,506.91,506.96,-956,-992,15504,1,0,0
164408,89735.00,506.91,506.96,-836,-936,15288,1,0,0
164438,89735.00,506.91,506.96,-716,-908,15408,1,0,0
164468,89735.00,506.91,506.96,-892,-956,15436,1,0,0
164498,89735.00,506.91,506.96,-884,-1012,15360,1,0,0
164533,89735.00,506.91,506.96,-888,-860,15420,1,0,0
164562,89735.00,506.91,506.96,-776,-996,15208,1,0,0
164593,89736.00,506.82,506.96,-868,-1004,15288,1,0,0
164624,89736.00,506.82,506.96,-724,-872,15412,1,0,0
164674,89736.00,506.82,506.96,-792,-988,15480,1,0,0
164704,89736.00,506.82,506.96,-560,-936,15180,1,0,0
164734,89736.00,506.82,506.96,-816,-992,15588,1,0,0
164764,89736.00,506.82,506.96,-668,-908,15236,1,0,0
164795,89735.00,506.91,506.96,-956,-948,15352,1,0,0
164826,89735.00,506.91,506.96,-812,-784,15420,1,0,0
164859,89735.00,506.91,506.96,-808,-880,15344,1,0,0
164898,89735.00,506.91,506.96,-720,-912,15328,1,0,0
164929,89735.00,506.91,506.96,-808,-1084,15400,1,0,0
164959,89735.00,506.91,506.96,-804,-960,15412,1,0,0
164989,89735.00,506.91,506.96,-732,-856,15288,1,0,0
165020,89735.00,506.91,506.96,-716,-892,15396,1,0,0
165050,89734.00,507.00,506.96,-812,-1012,15424,1,0,0
165081,89734.00,507.00,506.96,-728,-1020,15340,1,0,0
165110,89734.00,507.00,506.96,-680,-852,15488,1,0,0
165145,89734.00,507.00,506.96,-856,-924,15476,1,0,0
165175,89734.00,507.00,506.96,-696,-860,15336,1,0,0
165206,89735.00,506.91,506.96,-592,-1036,15236,1,0,0
165235,89735.00,506.91,506.96,-964,-944,15412,1,0,0
165266,89735.00,506.91,506.96,-784,-952,15324,1,0,0
165297,89735.00,506.91,506.96,-656,-948,15396,1,0,0
165326,89734.00,507.00,506.96,-764,-1068,15316,1,0,0
165357,89734.00,507.00,506.96,-824,-932,15352,1,0,0
165387,89735.00,506.91,506.96,-812,-952,15324,1,0,0
165417,89735.00,506.91,506.96,-816,-880,15344,1,0,0
165451,89735.00,506.91,506.96,-948,-1020,15564,1,0,0
165482,89735.00,506.91,506.96,-832,-896,15240,1,0,0
165512,89736.00,506.82,506.95,-824,-968,15244,1,0,0
165542,89736.00,506.82,506.95,-864,-980,15456,1,0,0
