Time,Pascal,alt,KMF,ax,ay,az,LaunchTime,ApoTime,LandTime15347,89772.00,503.47,440.75,-348,16808,-1900,1,0,0
58655,89784.00,502.36,502.47,-184,16552,-1916,1,0,0
58688,89784.00,502.36,502.47,-128,16644,-1908,1,0,0
58722,89783.00,502.45,502.47,-92,16628,-1964,1,0,0
58756,89783.00,502.45,502.47,-48,16568,-1948,1,0,0
58792,89783.00,502.45,502.47,-208,16488,-1896,1,0,0
58826,89784.00,502.36,502.47,-184,16380,-1812,1,0,0
58860,89784.00,502.36,502.47,-228,16480,-2008,1,0,0
58894,89784.00,502.36,502.47,-268,16584,-1792,1,0,0
58928,89784.00,502.36,502.47,-132,16572,-1860,1,0,0
58960,89784.00,502.36,502.47,-192,16344,-1896,1,0,0
58994,89784.00,502.36,502.47,-212,16580,-1984,1,0,0
59028,89784.00,502.36,502.47,-328,16636,-1748,1,0,0
59062,89785.00,502.26,502.46,-132,16640,-1988,1,0,0
59096,89785.00,502.26,502.46,-236,16524,-1940,1,0,0
59132,89785.00,502.26,502.46,-56,16696,-1844,1,0,0
59166,89786.00,502.17,502.46,-144,16500,-1748,1,0,0
59200,89787.00,502.08,502.46,8,16440,-1784,1,0,0
59233,89785.00,502.26,502.46,1076,17292,-2880,1,0,0
59267,89785.00,502.26,502.46,44,16492,-1952,1,0,0
59300,89785.00,502.26,502.46,-364,16352,-1584,1,0,0
59334,89785.00,502.26,502.46,-80,16576,-1980,1,0,0
59367,89785.00,502.26,502.45,-208,16460,-1888,1,0,0
59401,89785.00,502.26,502.45,-52,16628,-2008,1,0,0
59435,89785.00,502.26,502.45,-156,16620,-2020,1,0,0
59471,89784.00,502.36,502.45,-252,16456,-1756,1,0,0
59505,89785.00,502.26,502.45,-320,16448,-1824,1,0,0
59539,89785.00,502.26,502.45,-292,16400,-1692,1,0,0
59573,89784.00,502.36,502.45,32,16588,-2076,1,0,0
59606,89784.00,502.36,502.45,-148,16280,-1920,1,0,0
59639,89783.00,502.45,502.45,-240,16368,-1744,1,0,0
59673,89784.00,502.36,502.45,-132,16704,-1988,1,0,0
59707,89784.00,502.36,502.45,-224,16676,-1872,1,0,0
59741,89784.00,502.36,502.45,-96,16592,-1808,1,0,0
59778,89783.00,502.45,502.45,-120,16480,-1772,1,0,0
59820,89783.00,502.45,502.45,-328,16504,-1820,1,0,0
59853,89783.00,502.45,502.45,-312,16500,-1752,1,0,0
59887,89783.00,502.45,502.45,-268,16392,-1744,1,0,0
59921,89783.00,502.45,502.45,-148,16548,-1784,1,0,0
59955,89784.00,502.36,502.45,-252,16356,-1820,1,0,0
59987,89784.00,502.36,502.45,-236,16500,-1872,1,0,0
60021,89784.00,502.36,502.45,-248,16452,-1784,1,0,0
60055,89783.00,502.45,502.45,-336,16284,-1912,1,0,0
60100,89783.00,502.45,502.45,-224,16516,-1684,1,0,0
60137,89784.00,502.36,502.45,-204,16460,-1732,1,0,0
60171,89784.00,502.36,502.45,-148,16528,-1868,1,0,0
60205,89785.00,502.26,502.45,-264,16164,-1684,1,0,0
60238,89784.00,502.36,502.45,-224,16572,-1612,1,0,0
60272,89784.00,502.36,502.45,-140,16536,-1784,1,0,0
60305,89783.00,502.45,502.45,-192,16492,-1904,1,0,0
60339,89784.00,502.36,502.44,-236,16568,-1724,1,0,0
60372,89784.00,502.36,502.44,-288,16468,-1916,1,0,0
60406,89784.00,502.36,502.44,-252,16456,-1872,1,0,0
60439,89785.00,502.26,502.44,0,16504,-1848,1,0,0
60477,89785.00,502.26,502.44,-280,16572,-1800,1,0,0
60510,89785.00,502.26,502.44,-220,16500,-1844,1,0,0
60544,89784.00,502.36,502.44,-204,16528,-1788,1,0,0
60577,89784.00,502.36,502.44,-164,16448,-1848,1,0,0
60611,89784.00,502.36,502.44,-240,16572,-2000,1,0,0
60645,89784.00,502.36,502.44,-228,16556,-1864,1,0,0
60678,89784.00,502.36,502.44,-268,16352,-1752,1,0,0
60711,89784.00,502.36,502.44,-256,16424,-2092,1,0,0
60745,89785.00,502.26,502.44,-180,16508,-1820,1,0,0
60782,89785.00,502.26,502.44,-52,16636,-1868,1,0,0
60816,89784.00,502.36,502.44,-52,16920,-2036,1,0,0
60850,89784.00,502.36,502.44,52,16528,-2016,1,0,0
60882,89783.00,502.45,502.44,-48,16628,-2048,1,0,0
60916,89783.00,502.45,502.44,-168,16632,-1872,1,0,0
60950,89784.00,502.36,502.44,44,16612,-1876,1,0,0
60984,89785.00,502.26,502.44,-104,16632,-1884,1,0,0
61017,89784.00,502.36,502.44,-100,16528,-1808,1,0,0
61050,89783.00,502.45,502.44,-60,16460,-1644,1,0,0
61084,89783.00,502.45,502.44,-148,16480,-1892,1,0,0
61121,89784.00,502.36,502.44,-184,16508,-1872,1,0,0
61155,89784.00,502.36,502.44,-492,16636,-1860,1,0,0
61189,89783.00,502.45,502.44,80,16712,-1752,1,0,0
61222,89783.00,502.45,502.44,-252,16388,-2016,1,0,0
61255,89783.00,502.45,502.44,-148,16624,-2032,1,0,0
61289,89784.00,502.36,502.44,-240,16452,-1760,1,0,0
61323,89784.00,502.36,502.44,-224,16448,-1904,1,0,0
61357,89783.00,502.36,502.43,-176,16400,-1892,1,0,0
61389,89783.00,502.45,502.43,-240,16528,-1812,1,0,0
61423,89783.00,502.45,502.43,-116,16600,-1904,1,0,0
61461,89782.00,502.54,502.44,-236,16364,-1736,1,0,0
61494,89782.00,502.54,502.44,-284,16484,-1740,1,0,0
61528,89782.00,502.54,502.44,-188,16604,-1880,1,0,0
61561,89782.00,502.54,502.44,-144,16304,-1680,1,0,0
61595,89782.00,502.54,502.44,-236,16328,-1816,1,0,0
61628,89782.00,502.54,502.44,-212,16528,-1832,1,0,0
61662,89782.00,502.54,502.44,-16,16440,-1780,1,0,0
61696,89782.00,502.54,502.44,-232,16612,-1864,1,0,0
61729,89782.00,502.54,502.44,-152,16480,-1840,1,0,0
61771,89783.00,502.45,502.44,-348,16584,-1856,1,0,0
61809,89783.00,502.45,502.44,-168,16540,-1784,1,0,0
61842,89782.00,502.54,502.44,-168,16520,-1780,1,0,0
61876,89781.00,502.63,502.44,-168,16472,-1724,1,0,0
61910,89781.00,502.63,502.44,-80,16508,-1712,1,0,0
61942,89782.00,502.54,502.44,-364,16716,-1576,1,0,0
61976,89782.00,502.54,502.44,-240,16472,-1636,1,0,0
62021,89783.00,502.45,502.44,-72,16536,-1944,1,0,0
62055,89782.00,502.54,502.44,-252,16372,-1824,1,0,0
62089,89782.00,502.54,502.44,-208,16436,-1868,1,0,0
62126,89783.00,502.45,502.44,-16,16604,-1828,1,0,0
62159,89783.00,502.45,502.44,-128,16564,-1768,1,0,0
62192,89782.00,502.45,502.44,-96,16524,-1788,1,0,0
62226,89782.00,502.54,502.44,-168,16508,-1756,1,0,0
62260,89782.00,502.54,502.44,-80,16408,-1832,1,0,0
62292,89782.00,502.54,502.44,-84,16576,-1860,1,0,0
62326,89782.00,502.54,502.44,-180,16464,-1880,1,0,0
62360,89781.00,502.63,502.44,-60,16508,-1768,1,0,0
62393,89781.00,502.63,502.45,-220,16756,-1768,1,0,0
62427,89782.00,502.54,502.45,-120,16556,-1932,1,0,0
62465,89782.00,502.54,502.45,-380,16420,-1852,1,0,0
62497,89782.00,502.54,502.45,-188,16452,-1796,1,0,0
62531,89783.00,502.45,502.45,-152,16540,-1804,1,0,0
62565,89783.00,502.45,502.45,-196,16456,-1952,1,0,0
62598,89783.00,502.45,502.45,-204,16400,-1808,1,0,0
62631,89783.00,502.45,502.45,-216,16420,-1744,1,0,0
62665,89783.00,502.45,502.45,-200,16528,-1840,1,0,0
62699,89784.00,502.36,502.45,-288,16480,-1640,1,0,0
62732,89784.00,502.36,502.45,-308,16412,-1732,1,0,0
62766,89783.00,502.45,502.45,-252,16340,-1740,1,0,0
62802,89783.00,502.45,502.45,-152,16620,-1864,1,0,0
62836,89782.00,502.54,502.45,-112,16468,-1936,1,0,0
62870,89783.00,502.45,502.45,-88,16488,-1784,1,0,0
62903,89783.00,502.45,502.45,8,16684,-2104,1,0,0
62937,89784.00,502.36,502.45,-296,16620,-1960,1,0,0
62970,89784.00,502.36,502.45,-44,16604,-1916,1,0,0
63003,89784.00,502.36,502.45,-136,16684,-1908,1,0,0
63037,89784.00,502.36,502.45,-276,16508,-1696,1,0,0
63071,89784.00,502.36,502.44,-216,16500,-1468,1,0,0
63108,89784.00,502.36,502.44,-132,16576,-1940,1,0,0
63141,89784.00,502.36,502.44,-264,16392,-1724,1,0,0
63175,89783.00,502.45,502.44,-256,16480,-1840,1,0,0
63208,89783.00,502.45,502.44,-192,16476,-1868,1,0,0
63242,89784.00,502.36,502.44,-176,16516,-1860,1,0,0
63276,89784.00,502.36,502.44,-176,16512,-1976,1,0,0
63308,89783.00,502.45,502.44,-292,16460,-1684,1,0,0
63342,89784.00,502.36,502.44,-256,16552,-1896,1,0,0
63376,89783.00,502.45,502.44,-136,16552,-1792,1,0,0
63409,89783.00,502.45,502.44,-280,16448,-1920,1,0,0
63447,89783.00,502.45,502.44,-116,16424,-1832,1,0,0
63479,89783.00,502.45,502.44,-156,16544,-1944,1,0,0
63513,89784.00,502.36,502.44,-240,16592,-1872,1,0,0
63547,89783.00,502.45,502.44,-84,16420,-1848,1,0,0
63580,89783.00,502.45,502.44,-224,16396,-1856,1,0,0
63613,89784.00,502.36,502.44,-292,16536,-1768,1,0,0
63647,89784.00,502.36,502.44,-208,16464,-1780,1,0,0
63689,89784.00,502.36,502.44,-604,16336,-1656,1,0,0
63723,89784.00,502.36,502.44,-64,16456,-1896,1,0,0
63756,89783.00,502.45,502.44,-224,16472,-1908,1,0,0
63794,89784.00,502.36,502.44,-200,16452,-1768,1,0,0
63826,89783.00,502.45,502.44,-232,16508,-1752,1,0,0
63860,89783.00,502.45,502.44,-228,16564,-1824,1,0,0
63905,89783.00,502.45,502.44,-188,16412,-1688,1,0,0
63939,89783.00,502.45,502.44,-240,16392,-1808,1,0,0
63972,89783.00,502.45,502.44,-192,16408,-1880,1,0,0
64006,89783.00,502.45,502.44,-192,16432,-1892,1,0,0
64039,89783.00,502.45,502.44,-108,16480,-1952,1,0,0
64072,89783.00,502.45,502.44,-212,16484,-1984,1,0,0
64110,89783.00,502.45,502.44,-224,16512,-1724,1,0,0
64143,89782.00,502.54,502.44,-80,16492,-1628,1,0,0
64177,89782.00,502.54,502.44,-212,16516,-1828,1,0,0
64210,89782.00,502.54,502.44,-140,16640,-1908,1,0,0
64243,89782.00,502.54,502.44,-220,16520,-1796,1,0,0
64277,89782.00,502.54,502.44,-200,16760,-1724,1,0,0
64311,89783.00,502.45,502.44,-208,16560,-1920,1,0,0
64345,89783.00,502.45,502.44,-112,16444,-1760,1,0,0
64377,89782.00,502.54,502.44,-200,16596,-1808,1,0,0
64411,89782.00,502.54,502.44,-152,16520,-1808,1,0,0
64448,89782.00,502.54,502.44,-188,16400,-1788,1,0,0
64482,89781.00,502.63,502.44,-316,16424,-1656,1,0,0
64516,89781.00,502.63,502.45,-244,16532,-1648,1,0,0
64548,89782.00,502.54,502.45,-144,16428,-1884,1,0,0
64582,89781.00,502.63,502.45,-264,16556,-1752,1,0,0
64616,89781.00,502.63,502.45,-208,16472,-1932,1,0,0
64649,89780.00,502.73,502.45,-184,16436,-1920,1,0,0
64683,89780.00,502.73,502.45,12,16636,-1984,1,0,0
64716,89781.00,502.63,502.45,-120,16452,-1968,1,0,0
64749,89782.00,502.54,502.45,-208,16672,-1636,1,0,0
64787,89782.00,502.54,502.45,-200,16548,-1872,1,0,0
64820,89781.00,502.63,502.45,-176,16596,-1872,1,0,0
64854,89782.00,502.63,502.45,4,16544,-2096,1,0,0
64886,89781.00,502.63,502.45,-104,16632,-1880,1,0,0
64920,89782.00,502.54,502.45,-96,16548,-1888,1,0,0
64954,89782.00,502.54,502.45,-80,16552,-1888,1,0,0
64987,89782.00,502.54,502.45,-152,16480,-1828,1,0,0
65020,89782.00,502.54,502.45,-184,16548,-1848,1,0,0
65054,89782.00,502.54,502.45,-104,16520,-1740,1,0,0
65087,89782.00,502.54,502.45,-400,15564,-1852,1,0,0
65125,89781.00,502.63,502.45,444,16792,-2040,1,0,0
65158,89782.00,502.54,502.45,-488,16380,-1500,1,0,0
65191,89782.00,502.54,502.45,-232,16436,-1720,1,0,0
65225,89782.00,502.54,502.45,-248,16440,-1680,1,0,0
65258,89781.00,502.63,502.46,-112,16436,-1824,1,0,0
65292,89781.00,502.63,502.46,-156,16568,-1848,1,0,0
65326,89781.00,502.63,502.46,-308,16396,-1788,1,0,0
65358,89780.00,502.73,502.46,-184,16372,-1920,1,0,0
65392,89780.00,502.73,502.46,-112,16536,-1856,1,0,0
65429,89779.00,502.82,502.46,-348,16460,-1728,1,0,0
65463,89779.00,502.82,502.46,-56,16436,-1808,1,0,0
65496,89780.00,502.73,502.46,-300,16332,-1708,1,0,0
65529,89780.00,502.73,502.46,-68,16000,-1756,1,0,0
65563,89780.00,502.73,502.46,-48,16808,-1736,1,0,0
65596,89780.00,502.73,502.46,-528,16464,-1352,1,0,0
65639,89780.00,502.73,502.46,4,16632,-1808,1,0,0
65672,89781.00,502.63,502.47,-96,16412,-1952,1,0,0
65705,89781.00,502.63,502.47,-28,16656,-1944,1,0,0
65738,89780.00,502.73,502.47,-212,17012,-2040,1,0,0
65776,89781.00,502.63,502.47,-608,16472,-2164,1,0,0
65821,89781.00,502.63,502.47,12,16468,-1840,1,0,0
65854,89780.00,502.73,502.47,-176,16536,-1904,1,0,0
65888,89780.00,502.73,502.47,-176,16560,-1804,1,0,0
65921,89780.00,502.73,502.47,-184,16552,-1836,1,0,0
65954,89780.00,502.73,502.47,-64,16628,-1772,1,0,0
65988,89781.00,502.63,502.47,-72,16368,-1936,1,0,0
66021,89780.00,502.73,502.47,-60,16568,-2044,1,0,0
66055,89780.00,502.73,502.47,-192,16596,-2048,1,0,0
66088,89780.00,502.73,502.47,-312,16544,-1840,1,0,0
66125,89780.00,502.73,502.48,-348,16536,-1632,1,0,0
66159,89779.00,502.82,502.48,-312,16360,-1608,1,0,0
66192,89779.00,502.82,502.48,-272,16396,-1784,1,0,0
66226,89779.00,502.82,502.48,-252,16528,-1732,1,0,0
66258,89779.00,502.82,502.48,-180,16468,-1752,1,0,0
66292,89779.00,502.82,502.48,-192,16464,-1868,1,0,0
66326,89780.00,502.73,502.48,-204,16400,-1772,1,0,0
66359,89780.00,502.73,502.48,-224,16380,-1724,1,0,0
66393,89780.00,502.73,502.48,-236,16564,-1684,1,0,0
66429,89780.00,502.73,502.48,-296,16516,-1796,1,0,0
66463,89780.00,502.73,502.49,-72,16512,-2032,1,0,0
66496,89780.00,502.73,502.49,-92,16800,-1936,1,0,0
66530,89780.00,502.73,502.49,-84,16496,-1956,1,0,0
66564,89780.00,502.73,502.49,-20,16512,-1896,1,0,0
66596,89780.00,502.73,502.49,24,16724,-1924,1,0,0
66630,89780.00,502.73,502.49,-184,16548,-1748,1,0,0
66663,89780.00,502.73,502.49,-288,16548,-1840,1,0,0
66697,89779.00,502.82,502.49,-172,16508,-1804,1,0,0
66731,89779.00,502.82,502.49,-292,16576,-1772,1,0,0
66767,89779.00,502.82,502.49,-156,16472,-1860,1,0,0
66800,89779.00,502.82,502.50,-212,16536,-1896,1,0,0
66834,89780.00,502.73,502.50,-248,16484,-1880,1,0,0
66867,89780.00,502.73,502.50,-232,16528,-1844,1,0,0
66899,89779.00,502.82,502.50,-168,16460,-1748,1,0,0
66933,89779.00,502.82,502.50,-132,16560,-1704,1,0,0
66966,89780.00,502.73,502.50,-164,16488,-1880,1,0,0
67000,89780.00,502.73,502.50,-172,16668,-2072,1,0,0
67033,89781.00,502.63,502.50,-208,16596,-1952,1,0,0
67065,89781.00,502.63,502.50,44,15860,-1616,1,0,0
67102,89781.00,502.63,502.50,-332,16488,-1532,1,0,0
67136,89781.00,502.63,502.50,-176,16500,-1672,1,0,0
67169,89780.00,502.73,502.50,-208,16376,-1768,1,0,0
67203,89780.00,502.73,502.50,-124,16436,-1828,1,0,0
67235,89779.00,502.82,502.50,-88,16664,-1932,1,0,0
67268,89779.00,502.82,502.51,-280,16520,-1768,1,0,0
67302,89780.00,502.73,502.51,-196,16480,-1928,1,0,0
67335,89780.00,502.73,502.51,-132,16608,-1944,1,0,0
67368,89781.00,502.63,502.51,-224,16560,-1768,1,0,0
67401,89780.00,502.73,502.51,-356,16496,-1532,1,0,0
67438,89781.00,502.63,502.51,-188,16464,-1808,1,0,0
67472,89781.00,502.63,502.51,-32,16372,-1848,1,0,0
67506,89781.00,502.63,502.51,-352,16664,-1756,1,0,0
67549,89782.00,502.54,502.51,-284,16580,-1668,1,0,0
67582,89782.00,502.54,502.51,100,16624,-1868,1,0,0
67615,89782.00,502.54,502.51,-292,16416,-1688,1,0,0
67649,89782.00,502.54,502.51,-60,16604,-1628,1,0,0
67683,89782.00,502.54,502.51,-180,16500,-1800,1,0,0
67729,89781.00,502.63,502.51,92,16556,-2016,1,0,0
67766,89782.00,502.54,502.51,-248,16876,-1652,1,0,0
67800,89781.00,502.54,502.51,-368,16416,-1736,1,0,0
67833,89782.00,502.54,502.51,-88,16460,-1760,1,0,0
67867,89781.00,502.63,502.51,-120,16632,-1784,1,0,0
67901,89781.00,502.63,502.51,-252,16512,-1704,1,0,0
67935,89781.00,502.63,502.51,-224,16532,-1756,1,0,0
67968,89781.00,502.63,502.51,-192,16528,-1760,1,0,0
68001,89781.00,502.63,502.51,-192,16488,-1816,1,0,0
68035,89782.00,502.54,502.51,-336,16524,-1884,1,0,0
68069,89781.00,502.63,502.51,-268,16372,-1932,1,0,0
68106,89781.00,502.63,502.51,-296,16556,-1636,1,0,0
68140,89780.00,502.73,502.52,-244,16468,-1564,1,0,0
68173,89780.00,502.73,502.52,-244,16556,-1728,1,0,0
68207,89780.00,502.73,502.52,-300,16616,-1868,1,0,0
68241,89780.00,502.73,502.52,-40,16476,-1796,1,0,0
68275,89781.00,502.63,502.52,-236,16588,-1780,1,0,0
68307,89779.00,502.82,502.52,-208,16372,-1820,1,0,0
68341,89779.00,502.82,502.52,-184,16536,-1600,1,0,0
68375,89780.00,502.73,502.52,-280,16504,-1460,1,0,0
68409,89781.00,502.63,502.52,-136,16620,-1792,1,0,0
68446,89782.00,502.54,502.52,-96,16612,-2080,1,0,0
68480,89782.00,502.54,502.52,-104,16476,-1936,1,0,0
68513,89782.00,502.54,502.52,-120,16696,-2004,1,0,0
68547,89781.00,502.63,502.52,-72,16376,-1944,1,0,0
68581,89781.00,502.63,502.52,-128,16624,-1884,1,0,0
68614,89781.00,502.63,502.52,-44,16760,-1780,1,0,0
68647,89781.00,502.63,502.52,-136,16488,-1804,1,0,0
68681,89780.00,502.73,502.52,-244,16440,-1684,1,0,0
68715,89780.00,502.73,502.52,-1452,16556,-2400,1,0,0
68752,89780.00,502.73,502.52,628,16780,-1412,1,0,0
68786,89779.00,502.82,502.53,-692,16644,-1972,1,0,0
68819,89779.00,502.82,502.53,176,16528,-1836,1,0,0
68853,89779.00,502.82,502.53,180,16732,-2192,1,0,0
68887,89779.00,502.82,502.53,-312,16364,-1932,1,0,0
68920,89780.00,502.73,502.53,-52,16428,-1808,1,0,0
68954,89781.00,502.63,502.53,-316,16528,-1888,1,0,0
68987,89781.00,502.63,502.53,-68,16500,-1748,1,0,0
69021,89781.00,502.63,502.53,-356,16516,-1744,1,0,0
69055,89781.00,502.63,502.53,-128,16488,-1736,1,0,0
69092,89781.00,502.63,502.53,-176,16556,-1804,1,0,0
69126,89781.00,502.63,502.53,-296,16564,-1848,1,0,0
69159,89781.00,502.63,502.53,-120,16400,-1944,1,0,0
69192,89780.00,502.73,502.53,-192,16488,-1932,1,0,0
69226,89780.00,502.73,502.53,348,17352,-2192,1,0,0
69260,89780.00,502.73,502.53,240,16744,-1748,1,0,0
69294,89780.00,502.73,502.53,-372,16508,-1940,1,0,0
69327,89781.00,502.63,502.53,-20,16360,-1740,1,0,0
69361,89781.00,502.63,502.54,-420,16472,-1768,1,0,0
69394,89781.00,502.63,502.54,-148,16328,-1748,1,0,0
69432,89783.00,502.45,502.54,-260,16288,-1680,1,0,0
69466,89783.00,502.45,502.53,-136,16392,-1824,1,0,0
69508,89782.00,502.54,502.53,56,16528,-1972,1,0,0
69541,89782.00,502.54,502.53,-460,16632,-1696,1,0,0
69575,89782.00,502.54,502.53,-96,16596,-2084,1,0,0
69620,89781.00,502.63,502.54,-204,16448,-1824,1,0,0
69654,89781.00,502.63,502.54,-248,16396,-1660,1,0,0
69688,89781.00,502.63,502.54,-264,16340,-1880,1,0,0
69722,89782.00,502.54,502.54,-128,16536,-1964,1,0,0
69755,89782.00,502.54,502.54,-112,16472,-2108,1,0,0
69792,89783.00,502.45,502.54,-128,16460,-1760,1,0,0
69826,89783.00,502.45,502.54,-204,16816,-2016,1,0,0
69860,89782.00,502.54,502.54,-216,16640,-1912,1,0,0
69893,89782.00,502.54,502.54,-168,16672,-1900,1,0,0
69926,89782.00,502.54,502.54,-192,16404,-1768,1,0,0
69960,89783.00,502.45,502.53,-112,16612,-1900,1,0,0
69994,89783.00,502.45,502.53,-740,16584,-1484,1,0,0
70028,89782.00,502.54,502.53,-224,16516,-1648,1,0,0
70061,89783.00,502.45,502.53,-172,16392,-1660,1,0,0
70098,89783.00,502.45,502.53,116,16584,-2228,1,0,0
70132,89782.00,502.54,502.53,-16,16596,-2040,1,0,0
70165,89782.00,502.54,502.53,-156,16596,-1920,1,0,0
70199,89782.00,502.54,502.53,-100,16488,-1928,1,0,0
70233,89783.00,502.45,502.53,-196,16564,-1912,1,0,0
70266,89782.00,502.54,502.53,-208,16592,-1736,1,0,0
70299,89782.00,502.54,502.53,-164,16584,-1860,1,0,0
70333,89782.00,502.54,502.53,-148,16592,-1768,1,0,0
70367,89782.00,502.54,502.53,-196,16244,-1648,1,0,0
70401,89783.00,502.45,502.53,-56,16648,-1716,1,0,0
70437,89783.00,502.45,502.53,-284,16484,-1604,1,0,0
70471,89783.00,502.45,502.53,20,16464,-1848,1,0,0
70505,89783.00,502.45,502.53,-364,16412,-1760,1,0,0
70538,89783.00,502.45,502.53,-228,16364,-1732,1,0,0
70572,89783.00,502.45,502.53,-120,16520,-1992,1,0,0
70605,89783.00,502.45,502.53,-196,16404,-1812,1,0,0
70639,89782.00,502.54,502.53,-152,16364,-1800,1,0,0
70672,89783.00,502.45,502.53,-324,16472,-1732,1,0,0
70706,89782.00,502.54,502.53,-164,16484,-1888,1,0,0
70739,89782.00,502.54,502.53,-164,16420,-1572,1,0,0
70777,89783.00,502.45,502.53,-228,16528,-1708,1,0,0
70810,89783.00,502.45,502.53,-96,16636,-1780,1,0,0
70844,89783.00,502.45,502.53,-92,16480,-1920,1,0,0
70878,89783.00,502.45,502.53,-260,16664,-1784,1,0,0
70912,89782.00,502.54,502.53,-248,16560,-1740,1,0,0
70944,89783.00,502.54,502.53,-68,16584,-1776,1,0,0
70978,89783.00,502.45,502.53,-184,16456,-1764,1,0,0
71012,89784.00,502.36,502.53,-252,16620,-1720,1,0,0
71046,89783.00,502.45,502.53,-96,16716,-1908,1,0,0
71083,89783.00,502.45,502.53,-200,16520,-1848,1,0,0
71116,89784.00,502.36,502.53,-204,16452,-1816,1,0,0
71150,89784.00,502.36,502.53,-200,16552,-1776,1,0,0
71183,89784.00,502.36,502.53,-276,16360,-1936,1,0,0
71217,89784.00,502.36,502.53,-208,16520,-1852,1,0,0
71250,89783.00,502.45,502.53,44,16452,-2024,1,0,0
71284,89783.00,502.45,502.53,-200,16776,-1968,1,0,0
71317,89783.00,502.45,502.53,-52,16448,-1944,1,0,0
71351,89783.00,502.45,502.53,0,16564,-1832,1,0,0
71385,89783.00,502.36,502.53,-40,16568,-1844,1,0,0
71431,89783.00,502.45,502.53,-232,16592,-1840,1,0,0
71464,89783.00,502.45,502.53,-272,16480,-1768,1,0,0
71511,89784.00,502.36,502.53,-112,16568,-1972,1,0,0
71543,89783.00,502.45,502.52,-204,16576,-1796,1,0,0
71577,89784.00,502.36,502.52,-164,16520,-1852,1,0,0
71611,89783.00,502.45,502.52,-148,16588,-1756,1,0,0
71645,89783.00,502.45,502.52,-236,16524,-1752,1,0,0
71677,89781.00,502.63,502.52,-100,16472,-1776,1,0,0
71711,89782.00,502.54,502.52,-32,16556,-1908,1,0,0
71745,89784.00,502.36,502.52,-68,16540,-1804,1,0,0
71782,89784.00,502.36,502.52,28,16480,-2036,1,0,0
71816,89783.00,502.45,502.52,-312,16416,-1776,1,0,0
71849,89783.00,502.45,502.52,-392,16404,-1508,1,0,0
71882,89783.00,502.45,502.52,-272,16380,-1860,1,0,0
71916,89783.00,502.45,502.52,-264,16328,-1696,1,0,0
71950,89783.00,502.45,502.52,-216,16452,-1796,1,0,0
71984,89783.00,502.45,502.52,-220,16472,-1852,1,0,0
72016,89783.00,502.45,502.52,-132,16532,-1856,1,0,0
72050,89783.00,502.45,502.52,-248,16404,-1844,1,0,0
72084,89784.00,502.36,502.52,-264,16476,-1924,1,0,0
72121,89783.00,502.45,502.52,-188,16460,-1872,1,0,0
72155,89783.00,502.36,502.52,-188,16348,-1796,1,0,0
72188,89783.00,502.45,502.52,-208,16672,-1764,1,0,0
72222,89782.00,502.54,502.52,-172,16564,-1724,1,0,0
72255,89781.00,502.63,502.52,-180,16536,-1896,1,0,0
72289,89781.00,502.63,502.52,-120,16420,-1800,1,0,0
72323,89782.00,502.54,502.52,-264,16468,-1636,1,0,0
72356,89781.00,502.63,502.52,-124,16548,-1784,1,0,0
72389,89781.00,502.63,502.52,-216,16488,-1792,1,0,0
72427,89782.00,502.54,502.52,-172,16212,-1496,1,0,0
72460,89782.00,502.54,502.52,-260,16416,-1704,1,0,0
72494,89782.00,502.54,502.52,-300,16456,-1744,1,0,0
72527,89782.00,502.54,502.52,-216,16584,-1820,1,0,0
72561,89782.00,502.54,502.52,-124,16532,-1896,1,0,0
72594,89782.00,502.45,502.52,-80,16596,-1896,1,0,0
72628,89781.00,502.63,502.52,-28,16628,-1976,1,0,0
72662,89781.00,502.63,502.52,-76,16584,-2060,1,0,0
72694,89781.00,502.63,502.52,-92,16652,-2152,1,0,0
72728,89782.00,502.54,502.52,-140,16724,-1992,1,0,0
72766,89782.00,502.54,502.52,-184,16460,-1792,1,0,0
72799,89783.00,502.45,502.52,-336,16468,-1968,1,0,0
72833,89782.00,502.54,502.52,-200,16516,-1852,1,0,0
72866,89783.00,502.45,502.52,-112,16528,-1812,1,0,0
72900,89783.00,502.45,502.52,-280,16548,-1812,1,0,0
72933,89782.00,502.54,502.52,-316,16376,-1840,1,0,0
72967,89782.00,502.54,502.52,-164,16380,-1780,1,0,0
73000,89782.00,502.54,502.52,-116,16412,-1828,1,0,0
73034,89782.00,502.54,502.52,-172,16540,-1996,1,0,0
73067,89782.00,502.54,502.52,-256,16416,-1568,1,0,0
73105,89782.00,502.54,502.52,-144,16572,-2024,1,0,0
73138,89782.00,502.54,502.52,-56,16624,-1984,1,0,0
73171,89782.00,502.54,502.52,-64,16480,-1936,1,0,0
73205,89782.00,502.54,502.52,-136,16528,-1928,1,0,0
73239,89783.00,502.45,502.52,-56,16464,-1728,1,0,0
73272,89782.00,502.54,502.52,-148,16460,-1668,1,0,0
73306,89781.00,502.63,502.52,-224,16632,-1600,1,0,0
73339,89781.00,502.63,502.52,-144,16572,-1732,1,0,0
73394,89780.00,502.73,502.52,-96,16588,-1948,1,0,0
73432,89780.00,502.73,502.52,-96,16488,-1752,1,0,0
73464,89781.00,502.63,502.52,-8,16652,-1784,1,0,0
73498,89781.00,502.63,502.52,-248,16468,-1804,1,0,0
73532,89781.00,502.63,502.53,-144,16556,-1784,1,0,0
73565,89782.00,502.54,502.53,-96,16588,-1844,1,0,0
